sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
876_877 2 0.0240733996033669 -0.0246577002108097 -0.0194588992744684 -0.0183015000075102 0.00497796991840005 -0.0473193004727364 76 0.0248062796890736 -0.0536952055990696 -0.000323411775752902 -0.0150320865213871 1.60350089117856e-06 0.0011075884103775 0.000598104612436146 0.000105836043076124 -0.00015103560872376 -1.53110377141275e-05
371_372 2 0.00182958005461842 -0.028822299093008 -0.0107792001217604 -0.0162678007036448 -0.0413165017962456 0.0319725014269352 41 0.0231064707040787 0.0320215038955212 0.000251530582318082 0.00990321487188339 9.5547002274543e-06 -0.000728476676158607 -0.000387389882234856 -6.68702778057195e-05 8.80917941685766e-05 2.92069598799571e-05
379_380 2 0.000292898010229692 0.018232200294733 -0.0360593982040882 0.0367750003933907 -0.016236899420619 0.0254172999411821 51 0.0249080676585436 -0.0167531240731478 -0.000128350264276378 -0.00422898540273309 6.60239356875536e-06 0.000316345831379294 0.000170255254488438 3.11172261717729e-05 -4.78362780995667e-05 5.33978891326115e-06
378_379 2 0.0273238997906446 -0.0360503010451794 -0.0175042003393173 0.011417199857533 -0.0324552990496159 -0.0975269004702568 22 0.0240104831755161 0.00874199997633696 4.64529875898734e-05 0.00318241864442825 8.70353051141137e-06 -0.000229391356697306 -0.00012201310164528 -2.03088347916491e-05 2.35719489865005e-05 1.84544769581407e-05
374_375 2 -0.0256830994039774 0.0104630002751946 0.006511390209198 -0.0126157999038696 0.0221529006958008 -0.0212970990687609 50 0.0222588703036308 0.0305802989751101 0.000285497430013493 0.0094323605298996 8.06301341071958e-06 -0.000697330629918724 -0.0003680907539092 -6.37067496427335e-05 8.39543354231864e-05 2.71381868515164e-05
370_371 2 -0.00361777003854513 0.0201986003667116 -0.0137569000944495 0.0084917601197958 -0.0190667007118464 -0.0413100011646748 26 0.0248335152864456 -0.0242830943316221 -0.000203743780730292 -0.00639999331906438 6.39622885501012e-06 0.000478528731036931 0.000256297818850726 4.60859373561107e-05 -6.84194092173129e-05 1.97030749404803e-06
372_373 2 0.0237022005021572 0.0530253984034061 -0.0227450001984835 -0.0124580999836326 0.0146719999611378 -0.0165062006562948 49 0.0232194233685732 -0.0334375537931919 -0.00019728385086637 -0.00915724970400333 3.31481669491041e-06 0.000675868417602032 0.000366063381079584 6.50199872325175e-05 -9.42192855291069e-05 -5.14004932483658e-06
377_378 2 0.0213677994906902 0.0541956014931202 -0.0235684998333454 -0.0102252997457981 -0.0196508001536131 0.00595434010028839 38 0.0250004790723324 -0.0126012321561575 -0.000101397672551684 -0.00301140197552741 7.03646946931258e-06 0.000227004260523245 0.000122531724628061 2.26611664402299e-05 -3.60886915586889e-05 7.71290069678798e-06
373_374 2 0.0248259995132685 0.0364339016377926 -0.00560892978683114 -0.00504778977483511 0.0501552000641823 -0.0672803968191147 78 0.02257189899683 0.0267282202839851 0.000252756610279903 0.00831116642802954 8.02028444013558e-06 -0.000614741409663111 -0.000324835127685219 -5.58290703338571e-05 7.28097220417112e-05 2.51541423494928e-05
887_888 1 -0.0337450988590717 0.0295083001255989 -0.0210420005023479 -0.00178381998557597 -0.0115678003057837 0.0144988000392914 68 0.0217858664691448 0.0320245996117592 0.000316578574711457 0.00982093624770641 7.56226518205949e-06 -0.000727966253180057 -0.000383618462365121 -6.64006875013001e-05 8.77133279573172e-05 2.7104040782433e-05
886_887 2 0.0303374994546175 -0.0422496981918812 -0.0104027995839715 -0.00998365972191095 -0.00664060981944203 0.0100873000919819 70 0.0234128721058369 0.00138726062141359 8.76548947417177e-05 0.000953102135099471 5.60487433176604e-06 -7.28603772586212e-05 -3.31756345985923e-05 -4.90935781272128e-06 2.38360394178017e-06 1.22706987895072e-05
889_890 2 0.0198515001684427 -0.0133015001192689 -0.00495901005342603 -0.00302503001876175 0.01156170014292 -0.0573908984661102 81 0.0206008553504944 0.0607731491327286 0.000561670050956309 0.0181281957775354 8.77363072504522e-06 -0.00134405598510057 -0.000711503729689866 -0.000123976889881305 0.000167552556376904 4.05747268814594e-05
376_377 1 0.0165804997086525 -0.0295166000723839 0.00418188981711864 0.002108050044626 0.0251135993748903 0.0402156002819538 79 0.023162754252553 0.0714003145694733 0.000594186480157077 0.0213141553103924 1.16096307465341e-05 -0.00157532456796616 -0.000837961386423558 -0.00014579163689632 0.000197119050426409 4.83302574139088e-05
888_889 1 0.0142582003027201 0.0426696017384529 -0.00275149010121822 0.00435255980119109 0.0695336014032364 -0.0452171005308628 83 0.0236155204474926 -0.0408885218203068 -0.000221091642742977 -0.0113457813858986 2.1140090211702e-06 0.000834546517580748 0.000452247040811926 8.02560170996003e-05 -0.00011547704343684 -9.58676537266001e-06
301_302 2 -0.0418376997113228 0.00131596997380257 0.0229493994265795 -0.0213674008846283 0.00817130040377378 -0.00160955998580903 88 0.0254117008298635 -0.00330898026004434 3.15162469632924e-05 -0.000354678457370028 6.42654731564107e-06 2.53039543167688e-05 1.76980902324431e-05 4.36786604041117e-06 -1.09872198663652e-05 1.12056732177734e-05
294_295 2 -0.056317400187254 -0.0247559007257223 -0.0147040002048016 0.00740145007148385 0.0141363004222512 0.0128503004088998 54 0.0239285062998533 0.00926626659929752 0.000123099976917729 0.00327818724326789 6.95505559633602e-06 -0.000242425900069065 -0.000124964004498906 -2.09828504011966e-05 2.4543609470129e-05 1.7157472029794e-05
293_294 2 0.0124380001798272 -0.0118653001263738 -0.00596523005515337 0.0276711005717516 -0.00546937994658947 0.0402541011571884 86 0.025397090241313 -0.0409370176494122 -0.000239520348259248 -0.0113034816458821 3.12985002892674e-06 0.000833035330288112 0.000450352614279836 8.0121353676077e-05 -0.000115687871584669 -8.30604403745383e-06
303_304 1 7.09524028934538e-05 -0.0177659001201391 0.000521539011970162 0.00379484007135034 -0.0268274992704391 -0.0425896011292934 85 0.0245655421167612 -0.0130812805145979 -1.91546178029967e-06 -0.0032407003454864 4.36451819041395e-06 0.000235377359786071 0.000132639601361006 2.42130990955047e-05 -3.81285208277404e-05 5.04920171806589e-06
298_299 1 0.011999599635601 0.00150557002052665 0.122754998505116 0.0431114993989468 0.00257683009840548 0.0283784996718168 74 0.0241960864514112 0.00481734238564968 0.000119538490253035 0.0019663549028337 5.97576354266494e-06 -0.000148062419611961 -7.29882813175209e-05 -1.1865580745507e-05 1.18570169433951e-05 1.43453289638273e-05
299_300 2 -0.0126604996621609 -0.000601565989200026 0.0393802002072334 -0.00655661011114717 0.0561271011829376 0.0496396012604237 95 0.0236901268362999 0.0293533205986023 0.000341105944244191 0.00905825942754745 6.87717147229705e-06 -0.000675053452141583 -0.000352832343196496 -6.09731141594239e-05 7.98366672825068e-05 2.58338113781065e-05
295_296 1 -0.0239655002951622 0.0214987993240356 -0.0117867002263665 -0.023565299808979 0.0474231988191605 -0.0401450991630554 87 0.023422421887517 0.0102133983746171 0.000185577024240047 0.00349508947692811 5.55009501113091e-06 -0.000263237423496321 -0.000133279536385089 -2.24953764700331e-05 2.66897841356695e-05 1.61207353812642e-05
302_303 2 -0.0105611002072692 0.0270936992019415 0.0326415002346039 -0.0200603008270264 0.0456799007952213 0.0126986997202039 83 0.024281419813633 0.0331223383545876 0.000310710543999448 0.0102085564285517 8.82026324688923e-06 -0.00075533491326496 -0.000399283570004627 -6.88436339260079e-05 9.05021151993424e-05 2.92129989247769e-05
297_298 1 0.020050099119544 -0.0462627001106739 -0.00325557007454336 0.0049137300811708 0.0161327999085188 -0.0263718999922276 82 0.0226700939238071 0.057935856282711 0.000491973070893437 0.0173846166580915 1.04213750091731e-05 -0.0012852109503001 -0.000683061487507075 -0.000118615054816473 0.000159602001076564 4.11188157158904e-05
305_306 1 0.0101017998531461 0.0373877994716167 -0.00372947007417679 0.0106154996901751 0.0419786013662815 -0.00485971989110112 74 0.0227481871843338 0.0342860817909241 0.000334071432007477 0.010501304641366 8.04307819635142e-06 -0.000778164598159492 -0.000410465116146952 -7.10261592757888e-05 9.39007732085884e-05 2.87581060547382e-05
304_305 2 0.0138208996504545 -0.045515101402998 0.0114117003977299 0.000511881022248417 -0.0161185991019011 0.0175997000187635 68 0.0244207996875048 -0.00344885559752584 2.3773698558216e-05 -0.000409744825446978 6.22753668721998e-06 3.0031866117497e-05 2.0175177269266e-05 4.62662819700199e-06 -1.10595719888806e-05 1.0853967978619e-05
380_381 1 0.0153984995558858 0.0367439985275269 -0.024728199467063 -0.00560407992452383 -0.00116384995635599 0.000492094026412815 79 0.0258623622357845 -0.0134193804115057 -4.96248503623065e-05 -0.00327644357457757 5.87194381296285e-06 0.000241693982388824 0.000133314810227603 2.45963965426199e-05 -3.9000588003546e-05 6.44178362563252e-06
296_297 2 0.0224565993994474 -0.083188496530056 -0.0266695003956556 0.00431809993460774 0.0331132002174854 0.0331254005432129 80 0.0234699510037899 0.0109231937676668 0.000166336874826811 0.00371956499293447 6.22750121692661e-06 -0.000277867104159668 -0.000142547592986375 -2.40299923461862e-05 2.87701550405473e-05 1.69905615621246e-05
311_312 2 0.0130334002897143 -0.0102458000183105 0.0186799000948668 -0.010368499904871 -0.0275371000170708 0.0128968004137278 88 0.0231934487819672 0.0727165788412094 0.000628837733529508 0.0216800160706043 1.11186254798668e-05 -0.00160434225108474 -0.000852052529808134 -0.000148330276715569 0.000200644077267498 4.8521971621085e-05
309_310 1 0.0201289001852274 -0.0733703970909119 -0.0200519002974033 0.0270132999867201 0.00909843016415834 -0.00139247998595238 75 0.0238993410021067 0.0501973852515221 0.000426995393354446 0.0151737546548247 1.03440206657979e-05 -0.00112107791937888 -0.000595461868215352 -0.000103244507045019 0.000138151808641851 3.80334749934264e-05
312_313 2 0.0201168991625309 -0.0456853993237019 -0.0185733009129763 -0.000628455018159002 0.00721808988600969 -0.0310078002512455 84 0.0242964085191488 0.0112739559262991 0.000131100663566031 0.00386356539092958 7.48310640119598e-06 -0.000285661168163642 -0.000149231476825662 -2.49022341449745e-05 2.96789803542197e-05 1.82536823558621e-05
313_314 2 0.0261387005448341 -0.0647782012820244 -0.0176017004996538 0.0142368003726006 -0.0108455000445247 0.00026359100593254 33 0.0243396908044815 0.0165735017508268 9.59838216658682e-05 0.00546933617442846 9.69191387412138e-06 -0.000397741241613403 -0.000212866885703988 -3.60637277481146e-05 4.51966770924628e-05 2.2725376766175e-05
316_317 2 0.0305458009243011 0.0200314000248909 -0.0249173995107412 0.0743857026100159 0.0292688999325037 0.00585732003673911 76 0.0235368423163891 0.0767203643918037 0.00062153086764738 0.0228796359151602 1.24621783470502e-05 -0.00168987840879709 -0.000899935199413449 -0.000156592010171153 0.000211964012123644 5.15170977450907e-05
307_308 2 0.0105219995602965 0.0174186006188393 0.179222002625465 0.063273698091507 -0.0138101996853948 0.0149819999933243 91 0.0230456124991179 0.0348713546991348 0.000333446048898622 0.0106756407767534 8.35186256153975e-06 -0.000790939084254205 -0.000418006035033613 -7.21494507160969e-05 9.52733680605888e-05 2.91642645606771e-05
318_319 2 -0.0118431998416781 0.0583349987864494 -0.0175909996032715 0.0447724014520645 -0.00905563030391932 0.0329281017184258 88 0.0244013760238886 0.0452283285558224 0.000403419748181477 0.0137290274724364 9.78762454906246e-06 -0.0010155332274735 -0.000538391701411456 -9.31898321141489e-05 0.000124119076645002 3.54241346940398e-05
292_293 2 0.0152118997648358 -0.0571716986596584 -0.0216994006186724 0.00426365993916988 -0.0406541004776955 -0.00613716011866927 76 0.0249116774648428 0.0520583391189575 0.000418227806221694 0.0157546065747738 1.1385818652343e-05 -0.00116209813859314 -0.000618816295173019 -0.000107156352896709 0.000143301294883713 3.99509153794497e-05
315_316 1 -0.0442439988255501 0.00884742010384798 0.0311820991337299 -0.00454760994762182 -8.64734975039028e-05 0.00759591022506356 80 0.024031987413764 0.0401223488152027 0.000358103978214785 0.0122416811063886 9.42346377996728e-06 -0.000905099790543318 -0.000479645765153691 -8.29349519335665e-05 0.000110034045064822 3.27783200191334e-05
310_311 2 -0.044964998960495 -0.0292515996843576 -0.0124819995835423 0.0100365998223424 -0.0152968000620604 -0.0668381974101067 80 0.0230152979493141 0.0869981646537781 0.000699453346896917 0.0258525460958481 1.31099486679886e-05 -0.0019096921896562 -0.00101755629293621 -0.000177191061084159 0.000240517780184746 5.64446236239746e-05
314_315 2 0.00986311957240105 -0.0157124996185303 -0.00113971997052431 0.0110058002173901 0.0157622005790472 0.0097019299864769 80 0.0243601687252522 0.0371654182672501 0.000334303273120895 0.011391525156796 9.33068713493412e-06 -0.00084213656373322 -0.000446051912149414 -7.70259139244445e-05 0.000101800600532442 3.14762291964144e-05
317_318 2 0.0124463001266122 -0.00276223989203572 0.118839003145695 0.121812000870705 -0.0300740990787745 -0.0365240983664989 66 0.0236867684870958 0.0526736341416836 0.000413535541156307 0.0159101858735085 1.1265618923062e-05 -0.00117296678945422 -0.000625127519015223 -0.000108335494587664 0.000145185214933008 3.98072224925272e-05
306_307 2 -0.00891031045466661 0.0351724997162819 0.017833499237895 0.00984675996005535 0.0191475003957748 0.00574079994112253 80 0.023788895457983 0.0101638594642282 0.000135550348204561 0.00352158537134528 6.90233127897955e-06 -0.000261360837612301 -0.000135349633637816 -2.2602042008657e-05 2.6658148271963e-05 1.72112413565628e-05
308_309 2 0.0226755999028683 0.00389635004103184 0.00103568995837122 -0.0354125984013081 0.0295377001166344 -0.00956313963979483 79 0.025396877899766 0.0402149744331837 0.000293391902232543 0.0123425479978323 1.15124730655225e-05 -0.000907447072677314 -0.000485060591017827 -8.34420861792751e-05 0.000110284250695258 3.47282475559041e-05
1047_1048 2 0.0157666001468897 0.0460629984736443 0.00820512976497412 -0.0537399016320705 -0.047689400613308 0.0107869999483228 71 0.0247788708657026 0.0372456312179565 0.000298310769721866 0.011450445279479 1.0373159966548e-05 -0.000843540823552758 -0.000448964157840237 -7.73787396610714e-05 0.000102154124761 3.24590655509382e-05
321_322 1 0.0122643001377583 -0.0249815993010998 0.0122208995744586 0.00416425010189414 -0.00759600009769201 -0.0400701984763145 76 0.0238726530224085 0.0207788348197937 0.000219711873796768 0.00661003356799483 7.65047388995299e-06 -0.000489637372083962 -0.000257005274761468 -4.39893701695837e-05 5.62569184694439e-05 2.2670799808111e-05
1046_1047 2 0.00861859042197466 0.013884799554944 0.0314260013401508 -0.0448435992002487 0.0360063016414642 0.0476193986833096 62 0.024738572537899 0.00251269061118364 2.03349227376748e-05 0.00136236019898206 8.00840916781453e-06 -9.70960536506027e-05 -5.08067387272604e-05 -7.56345298214001e-06 5.62315153729287e-06 1.49711122503504e-05
319_320 2 0.0122328996658325 0.0267491992563009 -0.014482400380075 -0.0163253005594015 0.0217086002230644 -0.0331302992999554 84 0.0231593251228333 0.0895829871296883 0.000716725888196379 0.0266076326370239 1.34243455249816e-05 -0.0019653441850096 -0.00104752613697201 -0.000182390751433559 0.000247650546953082 5.78566250624135e-05
1048_1049 2 0.00216136011295021 0.0397463999688625 0.0314937010407448 -0.0530379004776478 -0.0217623002827168 0.0260300002992153 64 0.0238314028829336 0.0862549096345901 0.000628928013611585 0.0257018227130175 1.49119550769683e-05 -0.00189331034198403 -0.00101260934025049 -0.000176045010448433 0.000238680629990995 5.77775572310202e-05
1044_1045 2 0.0293284002691507 0.0519067011773586 -0.0143566997721791 -0.0016519499476999 -0.0166222993284464 -0.0210800003260374 65 0.0241791401058435 0.0223952531814575 0.000165448771440424 0.00713046174496412 9.53169910644647e-06 -0.000522961025126278 -0.000278898834949359 -4.75083143101074e-05 6.09228736720979e-05 2.49011718551628e-05
322_323 1 0.0215917993336916 0.000649838009849191 -0.0173057001084089 -0.0129140000790358 0.0113928001374006 0.021034199744463 90 0.0241359621286392 0.0190515201538801 0.000240470704738982 0.00608959561213851 6.77362868373166e-06 -0.000453912769444287 -0.000235981613514014 -4.03774101869203e-05 5.12342958245426e-05 2.12397790164687e-05
326_327 1 0.0159696992486715 0.0561589002609253 -0.0426189005374908 0.0232076998800039 -0.0265471003949642 0.0404986999928951 66 0.0251129604876041 0.013281537219882 0.000127064879052341 0.00448745116591454 8.33616013551364e-06 -0.000329811271512881 -0.000173574386280961 -2.91954565909691e-05 3.5526289138943e-05 2.02422888833098e-05
325_326 2 -0.0455099008977413 -0.0355289988219738 -0.031147999688983 0.043173398822546 -0.0116723002865911 0.0319844000041485 66 0.0230187997221947 0.040723443031311 0.00035351183032617 0.0124005796387792 9.35241223487537e-06 -0.000916084682103246 -0.000485881435452029 -8.41337387100793e-05 0.000111938337795436 3.27832458424382e-05
